image, x, y, angle, count
60-22-tir1-ww-1-1.tif,0.0,0.0,-86.0,1.1631481647491455
60-22-tir1-ww-1-1.tif,0.0,0.0,-84.0,1.084167242050171
60-22-tir1-ww-1-1.tif,0.0,0.0,-82.0,1.1730798482894897
60-22-tir1-ww-1-1.tif,0.0,0.0,-80.0,1.168592929840088
60-22-tir1-ww-1-1.tif,0.0,0.0,-78.0,1.2383757829666138
60-22-tir1-ww-1-1.tif,0.0,0.0,-76.0,1.2463710308074951
60-22-tir1-ww-1-1.tif,0.0,0.0,-74.0,1.10612154006958
60-22-tir1-ww-1-1.tif,0.0,0.0,-72.0,1.1186835765838623
60-22-tir1-ww-1-1.tif,0.0,0.0,-70.0,1.116064190864563
60-22-tir1-ww-1-1.tif,0.0,0.0,-68.0,1.1096794605255127
60-22-tir1-ww-1-1.tif,0.0,0.0,-66.0,1.0673551559448242
60-22-tir1-ww-1-1.tif,0.0,0.0,-64.0,1.0908814668655396
60-22-tir1-ww-1-1.tif,0.0,0.0,-62.0,1.0694161653518677
60-22-tir1-ww-1-1.tif,0.0,0.0,-60.0,1.080272912979126
60-22-tir1-ww-1-1.tif,0.0,0.0,-58.0,1.1006286144256592
60-22-tir1-ww-1-1.tif,0.0,0.0,-56.0,0.9886826276779175
60-22-tir1-ww-1-1.tif,0.0,0.0,-54.0,1.063830018043518
60-22-tir1-ww-1-1.tif,0.0,0.0,-52.0,1.0079197883605957
60-22-tir1-ww-1-1.tif,0.0,0.0,-50.0,1.0428158044815063
60-22-tir1-ww-1-1.tif,0.0,0.0,-48.0,0.9802746176719666
60-22-tir1-ww-1-1.tif,0.0,0.0,-46.0,1.0661472082138062
60-22-tir1-ww-1-1.tif,0.0,0.0,-44.0,0.9763700366020203
60-22-tir1-ww-1-1.tif,0.0,0.0,-42.0,1.0083200931549072
60-22-tir1-ww-1-1.tif,0.0,0.0,-40.0,1.0535377264022827
60-22-tir1-ww-1-1.tif,0.0,0.0,-38.0,1.0366606712341309
60-22-tir1-ww-1-1.tif,0.0,0.0,-36.0,1.0724812746047974
60-22-tir1-ww-1-1.tif,0.0,0.0,-34.0,1.0649868249893188
60-22-tir1-ww-1-1.tif,0.0,0.0,-32.0,1.0634336471557617
60-22-tir1-ww-1-1.tif,0.0,0.0,-30.0,1.094358205795288
60-22-tir1-ww-1-1.tif,0.0,0.0,-28.0,1.0913138389587402
60-22-tir1-ww-1-1.tif,0.0,0.0,-26.0,1.0650728940963745
60-22-tir1-ww-1-1.tif,0.0,0.0,-24.0,1.1425200700759888
60-22-tir1-ww-1-1.tif,0.0,0.0,-22.0,1.1052124500274658
60-22-tir1-ww-1-1.tif,0.0,0.0,-20.0,1.0995640754699707
60-22-tir1-ww-1-1.tif,0.0,0.0,-18.0,1.1288219690322876
60-22-tir1-ww-1-1.tif,0.0,0.0,-16.0,1.1927484273910522
60-22-tir1-ww-1-1.tif,0.0,0.0,-14.0,1.2096478939056396
60-22-tir1-ww-1-1.tif,0.0,0.0,-12.0,1.1141873598098755
60-22-tir1-ww-1-1.tif,0.0,0.0,-10.0,1.215747594833374
60-22-tir1-ww-1-1.tif,0.0,0.0,-8.0,1.1103363037109375
60-22-tir1-ww-1-1.tif,0.0,0.0,-6.0,1.1772270202636719
60-22-tir1-ww-1-1.tif,0.0,0.0,-4.0,1.1751134395599365
60-22-tir1-ww-1-1.tif,0.0,0.0,-2.0,1.304734706878662
60-22-tir1-ww-1-1.tif,0.0,0.0,1.272221938257781E-13,1.4240421056747437
60-22-tir1-ww-1-1.tif,0.0,0.0,2.0,1.155916452407837
60-22-tir1-ww-1-1.tif,0.0,0.0,4.0,1.1519516706466675
60-22-tir1-ww-1-1.tif,0.0,0.0,6.0,1.0903551578521729
60-22-tir1-ww-1-1.tif,0.0,0.0,8.0,1.1195186376571655
60-22-tir1-ww-1-1.tif,0.0,0.0,10.0,1.1667624711990356
60-22-tir1-ww-1-1.tif,0.0,0.0,12.0,1.1655888557434082
60-22-tir1-ww-1-1.tif,0.0,0.0,14.0,1.1533640623092651
60-22-tir1-ww-1-1.tif,0.0,0.0,16.0,1.0956271886825562
60-22-tir1-ww-1-1.tif,0.0,0.0,18.0,1.0457851886749268
60-22-tir1-ww-1-1.tif,0.0,0.0,20.0,1.060404658317566
60-22-tir1-ww-1-1.tif,0.0,0.0,22.0,1.0496526956558228
60-22-tir1-ww-1-1.tif,0.0,0.0,24.0,1.0519700050354004
60-22-tir1-ww-1-1.tif,0.0,0.0,26.0,1.04292631149292
60-22-tir1-ww-1-1.tif,0.0,0.0,28.0,1.076615571975708
60-22-tir1-ww-1-1.tif,0.0,0.0,30.0,1.0457525253295898
60-22-tir1-ww-1-1.tif,0.0,0.0,32.0,1.0512605905532837
60-22-tir1-ww-1-1.tif,0.0,0.0,34.0,1.0474275350570679
60-22-tir1-ww-1-1.tif,0.0,0.0,36.0,1.0198540687561035
60-22-tir1-ww-1-1.tif,0.0,0.0,38.0,1.1403446197509766
60-22-tir1-ww-1-1.tif,0.0,0.0,40.0,1.059417724609375
60-22-tir1-ww-1-1.tif,0.0,0.0,42.0,1.0657228231430054
60-22-tir1-ww-1-1.tif,0.0,0.0,44.0,1.315582513809204
60-22-tir1-ww-1-1.tif,0.0,0.0,46.0,1.1773886680603027
60-22-tir1-ww-1-1.tif,0.0,0.0,48.0,1.2034459114074707
60-22-tir1-ww-1-1.tif,0.0,0.0,50.0,1.22152841091156
60-22-tir1-ww-1-1.tif,0.0,0.0,52.0,1.0956835746765137
60-22-tir1-ww-1-1.tif,0.0,0.0,54.0,1.0941541194915771
60-22-tir1-ww-1-1.tif,0.0,0.0,56.0,1.174533724784851
60-22-tir1-ww-1-1.tif,0.0,0.0,58.0,1.1202327013015747
60-22-tir1-ww-1-1.tif,0.0,0.0,60.0,1.1003339290618896
60-22-tir1-ww-1-1.tif,0.0,0.0,62.0,1.1314990520477295
60-22-tir1-ww-1-1.tif,0.0,0.0,64.0,1.1565361022949219
60-22-tir1-ww-1-1.tif,0.0,0.0,66.0,1.0810116529464722
60-22-tir1-ww-1-1.tif,0.0,0.0,68.0,1.0865694284439087
60-22-tir1-ww-1-1.tif,0.0,0.0,70.0,1.04465651512146
60-22-tir1-ww-1-1.tif,0.0,0.0,72.0,0.9994660019874573
60-22-tir1-ww-1-1.tif,0.0,0.0,74.0,1.0240880250930786
60-22-tir1-ww-1-1.tif,0.0,0.0,76.0,1.0110862255096436
60-22-tir1-ww-1-1.tif,0.0,0.0,78.0,1.0219508409500122
60-22-tir1-ww-1-1.tif,0.0,0.0,80.0,1.0446288585662842
60-22-tir1-ww-1-1.tif,0.0,0.0,82.0,1.0331511497497559
60-22-tir1-ww-1-1.tif,0.0,0.0,84.0,1.1356685161590576
60-22-tir1-ww-1-1.tif,0.0,0.0,86.0,1.1188790798187256
60-22-tir1-ww-1-1.tif,0.0,0.0,88.0,1.1853177547454834
60-22-tir1-ww-2-2.tif,0.0,0.0,-90.0,1.4919946193695068
60-22-tir1-ww-2-2.tif,0.0,0.0,-88.0,1.0941202640533447
60-22-tir1-ww-2-2.tif,0.0,0.0,-86.0,1.0507159233093262
60-22-tir1-ww-2-2.tif,0.0,0.0,-84.0,1.0139416456222534
60-22-tir1-ww-2-2.tif,0.0,0.0,-82.0,1.0424151420593262
60-22-tir1-ww-2-2.tif,0.0,0.0,-80.0,1.031556487083435
60-22-tir1-ww-2-2.tif,0.0,0.0,-78.0,1.0990757942199707
60-22-tir1-ww-2-2.tif,0.0,0.0,-76.0,1.0592925548553467
60-22-tir1-ww-2-2.tif,0.0,0.0,-74.0,1.0599066019058228
60-22-tir1-ww-2-2.tif,0.0,0.0,-72.0,1.0272712707519531
60-22-tir1-ww-2-2.tif,0.0,0.0,-70.0,0.9685927033424377
60-22-tir1-ww-2-2.tif,0.0,0.0,-68.0,0.9786580204963684
60-22-tir1-ww-2-2.tif,0.0,0.0,-66.0,0.9591097831726074
60-22-tir1-ww-2-2.tif,0.0,0.0,-64.0,1.0375498533248901
60-22-tir1-ww-2-2.tif,0.0,0.0,-62.0,0.9892247915267944
60-22-tir1-ww-2-2.tif,0.0,0.0,-60.0,0.9365831017494202
60-22-tir1-ww-2-2.tif,0.0,0.0,-58.0,0.989223062992096
60-22-tir1-ww-2-2.tif,0.0,0.0,-56.0,1.037240982055664
60-22-tir1-ww-2-2.tif,0.0,0.0,-54.0,0.9883039593696594
60-22-tir1-ww-2-2.tif,0.0,0.0,-52.0,0.963654637336731
60-22-tir1-ww-2-2.tif,0.0,0.0,-50.0,1.0585542917251587
60-22-tir1-ww-2-2.tif,0.0,0.0,-48.0,1.0411604642868042
60-22-tir1-ww-2-2.tif,0.0,0.0,-46.0,1.1434098482131958
60-22-tir1-ww-2-2.tif,0.0,0.0,-44.0,1.0295230150222778
60-22-tir1-ww-2-2.tif,0.0,0.0,-42.0,1.126470923423767
60-22-tir1-ww-2-2.tif,0.0,0.0,-40.0,1.1177728176116943
60-22-tir1-ww-2-2.tif,0.0,0.0,-38.0,1.1160166263580322
60-22-tir1-ww-2-2.tif,0.0,0.0,-36.0,1.1503146886825562
60-22-tir1-ww-2-2.tif,0.0,0.0,-34.0,1.1428910493850708
60-22-tir1-ww-2-2.tif,0.0,0.0,-32.0,1.2532086372375488
60-22-tir1-ww-2-2.tif,0.0,0.0,-30.0,1.2038757801055908
60-22-tir1-ww-2-2.tif,0.0,0.0,-28.0,1.2474603652954102
60-22-tir1-ww-2-2.tif,0.0,0.0,-26.0,1.2165672779083252
60-22-tir1-ww-2-2.tif,0.0,0.0,-24.0,1.2737672328948975
60-22-tir1-ww-2-2.tif,0.0,0.0,-22.0,1.188729166984558
60-22-tir1-ww-2-2.tif,0.0,0.0,-20.0,1.1730414628982544
60-22-tir1-ww-2-2.tif,0.0,0.0,-18.0,1.3565540313720703
60-22-tir1-ww-2-2.tif,0.0,0.0,-16.0,1.3201606273651123
60-22-tir1-ww-2-2.tif,0.0,0.0,-14.0,1.3511601686477661
60-22-tir1-ww-2-2.tif,0.0,0.0,-12.0,1.2178468704223633
60-22-tir1-ww-2-2.tif,0.0,0.0,-10.0,1.2114495038986206
60-22-tir1-ww-2-2.tif,0.0,0.0,-8.0,1.149327039718628
60-22-tir1-ww-2-2.tif,0.0,0.0,-6.0,1.1794489622116089
60-22-tir1-ww-2-2.tif,0.0,0.0,-4.0,1.218788981437683
60-22-tir1-ww-2-2.tif,0.0,0.0,-2.0,1.2832180261611938
60-22-tir1-ww-2-2.tif,0.0,0.0,1.272221938257781E-13,1.4534820318222046
60-22-tir1-ww-2-2.tif,0.0,0.0,2.0,1.1899501085281372
60-22-tir1-ww-2-2.tif,0.0,0.0,4.0,1.2559142112731934
60-22-tir1-ww-2-2.tif,0.0,0.0,6.0,1.1548590660095215
60-22-tir1-ww-2-2.tif,0.0,0.0,8.0,1.2046078443527222
60-22-tir1-ww-2-2.tif,0.0,0.0,10.0,1.2521159648895264
60-22-tir1-ww-2-2.tif,0.0,0.0,12.0,1.2991279363632202
60-22-tir1-ww-2-2.tif,0.0,0.0,14.0,1.207706093788147
60-22-tir1-ww-2-2.tif,0.0,0.0,16.0,1.1411662101745605
60-22-tir1-ww-2-2.tif,0.0,0.0,18.0,1.1332250833511353
60-22-tir1-ww-2-2.tif,0.0,0.0,20.0,1.1265218257904053
60-22-tir1-ww-2-2.tif,0.0,0.0,22.0,1.054829716682434
60-22-tir1-ww-2-2.tif,0.0,0.0,24.0,1.1212953329086304
60-22-tir1-ww-2-2.tif,0.0,0.0,26.0,1.0412180423736572
60-22-tir1-ww-2-2.tif,0.0,0.0,28.0,1.1570442914962769
60-22-tir1-ww-2-2.tif,0.0,0.0,30.0,1.095840573310852
60-22-tir1-ww-2-2.tif,0.0,0.0,32.0,1.0829544067382812
60-22-tir1-ww-2-2.tif,0.0,0.0,34.0,1.0338746309280396
60-22-tir1-ww-2-2.tif,0.0,0.0,36.0,0.9538272023200989
60-22-tir1-ww-2-2.tif,0.0,0.0,38.0,1.0587377548217773
60-22-tir1-ww-2-2.tif,0.0,0.0,40.0,0.9761555790901184
60-22-tir1-ww-2-2.tif,0.0,0.0,42.0,1.0236365795135498
60-22-tir1-ww-2-2.tif,0.0,0.0,44.0,1.0553014278411865
60-22-tir1-ww-2-2.tif,0.0,0.0,46.0,1.0152318477630615
60-22-tir1-ww-2-2.tif,0.0,0.0,48.0,1.0292575359344482
60-22-tir1-ww-2-2.tif,0.0,0.0,50.0,0.9724443554878235
60-22-tir1-ww-2-2.tif,0.0,0.0,52.0,0.9329426288604736
60-22-tir1-ww-2-2.tif,0.0,0.0,54.0,0.9455910921096802
60-22-tir1-ww-2-2.tif,0.0,0.0,56.0,0.943157434463501
60-22-tir1-ww-2-2.tif,0.0,0.0,58.0,0.9592646956443787
60-22-tir1-ww-2-2.tif,0.0,0.0,60.0,0.9535678029060364
60-22-tir1-ww-2-2.tif,0.0,0.0,62.0,0.9972456097602844
60-22-tir1-ww-2-2.tif,0.0,0.0,64.0,0.9803123474121094
60-22-tir1-ww-2-2.tif,0.0,0.0,66.0,1.0046898126602173
60-22-tir1-ww-2-2.tif,0.0,0.0,68.0,1.0118979215621948
60-22-tir1-ww-2-2.tif,0.0,0.0,70.0,1.0501644611358643
60-22-tir1-ww-2-2.tif,0.0,0.0,72.0,1.1307978630065918
60-22-tir1-ww-2-2.tif,0.0,0.0,74.0,1.1250007152557373
60-22-tir1-ww-2-2.tif,0.0,0.0,76.0,1.1944465637207031
60-22-tir1-ww-2-2.tif,0.0,0.0,78.0,1.0844711065292358
60-22-tir1-ww-2-2.tif,0.0,0.0,80.0,1.1881357431411743
60-22-tir1-ww-2-2.tif,0.0,0.0,82.0,1.0996209383010864
60-22-tir1-ww-2-2.tif,0.0,0.0,84.0,1.1928821802139282
60-22-tir1-ww-2-2.tif,0.0,0.0,86.0,1.218302845954895
60-22-tir1-ww-2-2.tif,0.0,0.0,88.0,1.3080332279205322
60-22-tir1-ww-3-4.tif,0.0,0.0,-90.0,1.3992583751678467
60-22-tir1-ww-3-4.tif,0.0,0.0,-88.0,1.1530849933624268
60-22-tir1-ww-3-4.tif,0.0,0.0,-86.0,1.2081549167633057
60-22-tir1-ww-3-4.tif,0.0,0.0,-84.0,1.1870622634887695
60-22-tir1-ww-3-4.tif,0.0,0.0,-82.0,1.1855334043502808
60-22-tir1-ww-3-4.tif,0.0,0.0,-80.0,1.2045055627822876
60-22-tir1-ww-3-4.tif,0.0,0.0,-78.0,1.3649004697799683
60-22-tir1-ww-3-4.tif,0.0,0.0,-76.0,1.29740309715271
60-22-tir1-ww-3-4.tif,0.0,0.0,-74.0,1.3094173669815063
60-22-tir1-ww-3-4.tif,0.0,0.0,-72.0,1.3684229850769043
60-22-tir1-ww-3-4.tif,0.0,0.0,-70.0,1.3576463460922241
60-22-tir1-ww-3-4.tif,0.0,0.0,-68.0,1.341299295425415
60-22-tir1-ww-3-4.tif,0.0,0.0,-66.0,1.4108917713165283
60-22-tir1-ww-3-4.tif,0.0,0.0,-64.0,1.3956756591796875
60-22-tir1-ww-3-4.tif,0.0,0.0,-62.0,1.3236925601959229
60-22-tir1-ww-3-4.tif,0.0,0.0,-60.0,1.2410888671875
60-22-tir1-ww-3-4.tif,0.0,0.0,-58.0,1.289347529411316
60-22-tir1-ww-3-4.tif,0.0,0.0,-56.0,1.276996374130249
60-22-tir1-ww-3-4.tif,0.0,0.0,-54.0,1.1723532676696777
60-22-tir1-ww-3-4.tif,0.0,0.0,-52.0,1.0341287851333618
60-22-tir1-ww-3-4.tif,0.0,0.0,-50.0,1.1460939645767212
60-22-tir1-ww-3-4.tif,0.0,0.0,-48.0,1.1736177206039429
60-22-tir1-ww-3-4.tif,0.0,0.0,-46.0,1.276627540588379
60-22-tir1-ww-3-4.tif,0.0,0.0,-44.0,1.1629074811935425
60-22-tir1-ww-3-4.tif,0.0,0.0,-42.0,1.1425564289093018
60-22-tir1-ww-3-4.tif,0.0,0.0,-40.0,1.0252869129180908
60-22-tir1-ww-3-4.tif,0.0,0.0,-38.0,1.1301907300949097
60-22-tir1-ww-3-4.tif,0.0,0.0,-36.0,1.0785417556762695
60-22-tir1-ww-3-4.tif,0.0,0.0,-34.0,1.0242561101913452
60-22-tir1-ww-3-4.tif,0.0,0.0,-32.0,1.0814054012298584
60-22-tir1-ww-3-4.tif,0.0,0.0,-30.0,1.0999369621276855
60-22-tir1-ww-3-4.tif,0.0,0.0,-28.0,1.1308103799819946
60-22-tir1-ww-3-4.tif,0.0,0.0,-26.0,1.0994049310684204
60-22-tir1-ww-3-4.tif,0.0,0.0,-24.0,1.1355006694793701
60-22-tir1-ww-3-4.tif,0.0,0.0,-22.0,1.100557804107666
60-22-tir1-ww-3-4.tif,0.0,0.0,-20.0,1.1395057439804077
60-22-tir1-ww-3-4.tif,0.0,0.0,-18.0,1.1846250295639038
60-22-tir1-ww-3-4.tif,0.0,0.0,-16.0,1.341538429260254
60-22-tir1-ww-3-4.tif,0.0,0.0,-14.0,1.2082661390304565
60-22-tir1-ww-3-4.tif,0.0,0.0,-12.0,0.9703253507614136
60-22-tir1-ww-3-4.tif,0.0,0.0,-10.0,0.9976399540901184
60-22-tir1-ww-3-4.tif,0.0,0.0,-8.0,0.9600540995597839
60-22-tir1-ww-3-4.tif,0.0,0.0,-6.0,0.9496307969093323
60-22-tir1-ww-3-4.tif,0.0,0.0,-4.0,0.9495267271995544
60-22-tir1-ww-3-4.tif,0.0,0.0,-2.0,1.0189603567123413
60-22-tir1-ww-3-4.tif,0.0,0.0,1.272221938257781E-13,0.9702607989311218
60-22-tir1-ww-3-4.tif,0.0,0.0,2.0,0.906286895275116
60-22-tir1-ww-3-4.tif,0.0,0.0,4.0,0.9064578413963318
60-22-tir1-ww-3-4.tif,0.0,0.0,6.0,0.8481383323669434
60-22-tir1-ww-3-4.tif,0.0,0.0,8.0,0.8841918706893921
60-22-tir1-ww-3-4.tif,0.0,0.0,10.0,0.8708751201629639
60-22-tir1-ww-3-4.tif,0.0,0.0,12.0,0.821747899055481
60-22-tir1-ww-3-4.tif,0.0,0.0,14.0,0.8395859003067017
60-22-tir1-ww-3-4.tif,0.0,0.0,16.0,0.8477567434310913
60-22-tir1-ww-3-4.tif,0.0,0.0,18.0,0.8818719387054443
60-22-tir1-ww-3-4.tif,0.0,0.0,20.0,0.9159282445907593
60-22-tir1-ww-3-4.tif,0.0,0.0,22.0,0.933820366859436
60-22-tir1-ww-3-4.tif,0.0,0.0,24.0,0.9782628417015076
60-22-tir1-ww-3-4.tif,0.0,0.0,26.0,1.0135772228240967
60-22-tir1-ww-3-4.tif,0.0,0.0,28.0,0.9536241888999939
60-22-tir1-ww-3-4.tif,0.0,0.0,30.0,1.0259772539138794
60-22-tir1-ww-3-4.tif,0.0,0.0,32.0,1.069366216659546
60-22-tir1-ww-3-4.tif,0.0,0.0,34.0,1.0803157091140747
60-22-tir1-ww-3-4.tif,0.0,0.0,36.0,1.0198097229003906
60-22-tir1-ww-3-4.tif,0.0,0.0,38.0,1.0189870595932007
60-22-tir1-ww-3-4.tif,0.0,0.0,40.0,1.063312292098999
60-22-tir1-ww-3-4.tif,0.0,0.0,42.0,0.994792103767395
60-22-tir1-ww-3-4.tif,0.0,0.0,44.0,1.2146636247634888
60-22-tir1-ww-3-4.tif,0.0,0.0,46.0,1.0658735036849976
60-22-tir1-ww-3-4.tif,0.0,0.0,48.0,1.0530756711959839
60-22-tir1-ww-3-4.tif,0.0,0.0,50.0,1.0730167627334595
60-22-tir1-ww-3-4.tif,0.0,0.0,52.0,1.039629578590393
60-22-tir1-ww-3-4.tif,0.0,0.0,54.0,1.138396143913269
60-22-tir1-ww-3-4.tif,0.0,0.0,56.0,1.1713175773620605
60-22-tir1-ww-3-4.tif,0.0,0.0,58.0,1.0782240629196167
60-22-tir1-ww-3-4.tif,0.0,0.0,60.0,1.1092274188995361
60-22-tir1-ww-3-4.tif,0.0,0.0,62.0,1.1101206541061401
60-22-tir1-ww-3-4.tif,0.0,0.0,64.0,1.143518328666687
60-22-tir1-ww-3-4.tif,0.0,0.0,66.0,1.1077786684036255
60-22-tir1-ww-3-4.tif,0.0,0.0,68.0,1.0519179105758667
60-22-tir1-ww-3-4.tif,0.0,0.0,70.0,1.101712942123413
60-22-tir1-ww-3-4.tif,0.0,0.0,72.0,1.1988404989242554
60-22-tir1-ww-3-4.tif,0.0,0.0,74.0,1.2159883975982666
60-22-tir1-ww-3-4.tif,0.0,0.0,76.0,1.2452532052993774
60-22-tir1-ww-3-4.tif,0.0,0.0,78.0,1.2536492347717285
60-22-tir1-ww-3-4.tif,0.0,0.0,80.0,1.0972398519515991
60-22-tir1-ww-3-4.tif,0.0,0.0,82.0,1.0953402519226074
60-22-tir1-ww-3-4.tif,0.0,0.0,84.0,1.1618480682373047
60-22-tir1-ww-3-4.tif,0.0,0.0,86.0,1.1364362239837646
60-22-tir1-ww-3-4.tif,0.0,0.0,88.0,1.2433537244796753
60-22-tir1-ww-4-3.tif,0.0,0.0,-90.0,1.2717458009719849
60-22-tir1-ww-4-3.tif,0.0,0.0,-88.0,1.0505435466766357
60-22-tir1-ww-4-3.tif,0.0,0.0,-86.0,1.0043472051620483
60-22-tir1-ww-4-3.tif,0.0,0.0,-84.0,1.0237077474594116
60-22-tir1-ww-4-3.tif,0.0,0.0,-82.0,0.9476466178894043
60-22-tir1-ww-4-3.tif,0.0,0.0,-80.0,1.0129450559616089
60-22-tir1-ww-4-3.tif,0.0,0.0,-78.0,1.0657262802124023
60-22-tir1-ww-4-3.tif,0.0,0.0,-76.0,1.0270845890045166
60-22-tir1-ww-4-3.tif,0.0,0.0,-74.0,0.980955183506012
60-22-tir1-ww-4-3.tif,0.0,0.0,-72.0,0.9421732425689697
60-22-tir1-ww-4-3.tif,0.0,0.0,-70.0,0.9861934185028076
60-22-tir1-ww-4-3.tif,0.0,0.0,-68.0,0.9401102662086487
60-22-tir1-ww-4-3.tif,0.0,0.0,-66.0,1.0116320848464966
60-22-tir1-ww-4-3.tif,0.0,0.0,-64.0,1.0148088932037354
60-22-tir1-ww-4-3.tif,0.0,0.0,-62.0,0.9745197892189026
60-22-tir1-ww-4-3.tif,0.0,0.0,-60.0,0.9800446033477783
60-22-tir1-ww-4-3.tif,0.0,0.0,-58.0,1.0570892095565796
60-22-tir1-ww-4-3.tif,0.0,0.0,-56.0,1.0983587503433228
60-22-tir1-ww-4-3.tif,0.0,0.0,-54.0,1.0037277936935425
60-22-tir1-ww-4-3.tif,0.0,0.0,-52.0,1.0403716564178467
60-22-tir1-ww-4-3.tif,0.0,0.0,-50.0,0.9911310076713562
60-22-tir1-ww-4-3.tif,0.0,0.0,-48.0,0.9256356954574585
60-22-tir1-ww-4-3.tif,0.0,0.0,-46.0,1.0068258047103882
60-22-tir1-ww-4-3.tif,0.0,0.0,-44.0,0.9580878019332886
60-22-tir1-ww-4-3.tif,0.0,0.0,-42.0,0.9926328063011169
60-22-tir1-ww-4-3.tif,0.0,0.0,-40.0,0.9491381049156189
60-22-tir1-ww-4-3.tif,0.0,0.0,-38.0,0.9390084743499756
60-22-tir1-ww-4-3.tif,0.0,0.0,-36.0,0.9483214020729065
60-22-tir1-ww-4-3.tif,0.0,0.0,-34.0,0.9999651908874512
60-22-tir1-ww-4-3.tif,0.0,0.0,-32.0,0.9455510973930359
60-22-tir1-ww-4-3.tif,0.0,0.0,-30.0,0.9941057562828064
60-22-tir1-ww-4-3.tif,0.0,0.0,-28.0,0.9254108667373657
60-22-tir1-ww-4-3.tif,0.0,0.0,-26.0,1.0063860416412354
60-22-tir1-ww-4-3.tif,0.0,0.0,-24.0,0.9214193224906921
60-22-tir1-ww-4-3.tif,0.0,0.0,-22.0,0.9306268095970154
60-22-tir1-ww-4-3.tif,0.0,0.0,-20.0,0.8768070936203003
60-22-tir1-ww-4-3.tif,0.0,0.0,-18.0,0.9708983898162842
60-22-tir1-ww-4-3.tif,0.0,0.0,-16.0,0.9790966510772705
60-22-tir1-ww-4-3.tif,0.0,0.0,-14.0,1.0250787734985352
60-22-tir1-ww-4-3.tif,0.0,0.0,-12.0,0.9424015879631042
60-22-tir1-ww-4-3.tif,0.0,0.0,-10.0,0.945805013179779
60-22-tir1-ww-4-3.tif,0.0,0.0,-8.0,1.0292226076126099
60-22-tir1-ww-4-3.tif,0.0,0.0,-6.0,0.9365854859352112
60-22-tir1-ww-4-3.tif,0.0,0.0,-4.0,0.9589077234268188
60-22-tir1-ww-4-3.tif,0.0,0.0,-2.0,1.0028258562088013
60-22-tir1-ww-4-3.tif,0.0,0.0,1.272221938257781E-13,1.2448575496673584
60-22-tir1-ww-4-3.tif,0.0,0.0,2.0,1.082221508026123
60-22-tir1-ww-4-3.tif,0.0,0.0,4.0,1.036968469619751
60-22-tir1-ww-4-3.tif,0.0,0.0,6.0,1.0581293106079102
60-22-tir1-ww-4-3.tif,0.0,0.0,8.0,1.0311071872711182
60-22-tir1-ww-4-3.tif,0.0,0.0,10.0,1.0802785158157349
60-22-tir1-ww-4-3.tif,0.0,0.0,12.0,1.1489890813827515
60-22-tir1-ww-4-3.tif,0.0,0.0,14.0,1.1192911863327026
60-22-tir1-ww-4-3.tif,0.0,0.0,16.0,1.0509135723114014
60-22-tir1-ww-4-3.tif,0.0,0.0,18.0,1.0349206924438477
60-22-tir1-ww-4-3.tif,0.0,0.0,20.0,1.0926413536071777
60-22-tir1-ww-4-3.tif,0.0,0.0,22.0,0.9451201558113098
60-22-tir1-ww-4-3.tif,0.0,0.0,24.0,1.0096334218978882
60-22-tir1-ww-4-3.tif,0.0,0.0,26.0,1.0962963104248047
60-22-tir1-ww-4-3.tif,0.0,0.0,28.0,1.0663326978683472
60-22-tir1-ww-4-3.tif,0.0,0.0,30.0,1.0224699974060059
60-22-tir1-ww-4-3.tif,0.0,0.0,32.0,1.1755365133285522
60-22-tir1-ww-4-3.tif,0.0,0.0,34.0,1.2877923250198364
60-22-tir1-ww-4-3.tif,0.0,0.0,36.0,1.1764848232269287
60-22-tir1-ww-4-3.tif,0.0,0.0,38.0,1.1925188302993774
60-22-tir1-ww-4-3.tif,0.0,0.0,40.0,1.230102777481079
60-22-tir1-ww-4-3.tif,0.0,0.0,42.0,1.1588380336761475
60-22-tir1-ww-4-3.tif,0.0,0.0,44.0,1.268474817276001
60-22-tir1-ww-4-3.tif,0.0,0.0,46.0,1.219089388847351
60-22-tir1-ww-4-3.tif,0.0,0.0,48.0,1.2766666412353516
60-22-tir1-ww-4-3.tif,0.0,0.0,50.0,1.2603291273117065
60-22-tir1-ww-4-3.tif,0.0,0.0,52.0,1.2625794410705566
60-22-tir1-ww-4-3.tif,0.0,0.0,54.0,1.3085540533065796
60-22-tir1-ww-4-3.tif,0.0,0.0,56.0,1.3796247243881226
60-22-tir1-ww-4-3.tif,0.0,0.0,58.0,1.409898042678833
60-22-tir1-ww-4-3.tif,0.0,0.0,60.0,1.448622226715088
60-22-tir1-ww-4-3.tif,0.0,0.0,62.0,1.6160250902175903
60-22-tir1-ww-4-3.tif,0.0,0.0,64.0,1.5156826972961426
60-22-tir1-ww-4-3.tif,0.0,0.0,66.0,1.4651521444320679
60-22-tir1-ww-4-3.tif,0.0,0.0,68.0,1.3693366050720215
60-22-tir1-ww-4-3.tif,0.0,0.0,70.0,1.3920525312423706
60-22-tir1-ww-4-3.tif,0.0,0.0,72.0,1.4822651147842407
60-22-tir1-ww-4-3.tif,0.0,0.0,74.0,1.482293963432312
60-22-tir1-ww-4-3.tif,0.0,0.0,76.0,1.469281554222107
60-22-tir1-ww-4-3.tif,0.0,0.0,78.0,1.375921607017517
60-22-tir1-ww-4-3.tif,0.0,0.0,80.0,1.3963127136230469
